Temperature,Humidity,Light,CO2,HumidityRatio,Occupancy
-0.7856461033460383,-0.14011242774794824,-0.7919519602814441,-0.7740355564674773,-0.44739759701898524,-0.7766069595178534
-0.7372033854229578,-0.12986560005120917,-0.7919519602814441,-0.7731843972422756,-0.4220575915722238,-0.7766069595178534
-0.7614247443844964,-0.14011242774794824,-0.7919519602814441,-0.7731843972422756,-0.4378353218488421,-0.7766069595178534
-0.7372033854229578,-0.12986560005120917,-0.7919519602814441,-0.7848169066533661,-0.4220575915722238,-0.7766069595178534
-0.7614247443844964,-0.14011242774794824,-0.7919519602814441,-0.8004214924487286,-0.4378353218488421,-0.7766069595178534
-0.7372033854229578,-0.12986560005120917,-0.7919519602814441,-0.8106354031511485,-0.4220575915722238,-0.7766069595178534
-0.7856461033460383,-0.15035925544468584,-0.7919519602814441,-0.797016855547922,-0.4535805890839249,-0.7766069595178534
-0.7372033854229578,-0.12986560005120917,-0.7919519602814441,-0.7987191739983253,-0.4220575915722238,-0.7766069595178534
-0.7372033854229578,-0.12986560005120917,-0.7919519602814441,-0.7910587409715104,-0.4220575915722238,-0.7766069595178534
-0.7372033854229578,-0.12986560005120917,-0.7919519602814441,-0.7916261804549793,-0.4220575915722238,-0.7766069595178534
-0.7372033854229578,-0.17085291083816254,-0.7919519602814441,-0.791909900196712,-0.4468666567012474,-0.7766069595178534
-0.7372033854229578,-0.17085291083816254,-0.7919519602814441,-0.799570333223527,-0.4468666567012474,-0.7766069595178534
-0.7372033854229578,-0.17085291083816254,-0.7919519602814441,-0.7961656963227204,-0.4468666567012474,-0.7766069595178534
-0.7372033854229578,-0.17085291083816254,-0.7919519602814441,-0.7825471487194938,-0.4468666567012474,-0.7766069595178534
-0.7372033854229578,-0.17085291083816254,-0.7919519602814441,-0.7927610594219137,-0.4468666567012474,-0.7766069595178534
-0.7372033854229578,-0.17085291083816254,-0.7919519602814441,-0.7987191739983253,-0.4468666567012474,-0.7766069595178534
-0.7372033854229578,-0.17085291083816254,-0.7919519602814441,-0.789356422521107,-0.4468666567012474,-0.7766069595178534
-0.7372033854229578,-0.17085291083816254,-0.7919519602814441,-0.7886754951409458,-0.4468666567012474,-0.7766069595178534
-0.7372033854229578,-0.17085291083816254,-0.7919519602814441,-0.7902075817463088,-0.4468666567012474,-0.7766069595178534
-0.7372033854229578,-0.17085291083816254,-0.7919519602814441,-0.7833983079446956,-0.4468666567012474,-0.7766069595178534
-0.7372033854229578,-0.17085291083816254,-0.7919519602814441,-0.7953145370975186,-0.4468666567012474,-0.7766069595178534
-0.7372033854229578,-0.17085291083816254,-0.7919519602814441,-0.8148911992771567,-0.4468666567012474,-0.7766069595178534
-0.7372033854229578,-0.17085291083816254,-0.7919519602814441,-0.7916261804549793,-0.4468666567012474,-0.7766069595178534
-0.7372033854229578,-0.17085291083816254,-0.7919519602814441,-0.7868029448455022,-0.4468666567012474,-0.7766069595178534
-0.7372033854229578,-0.17085291083816254,-0.7919519602814441,-0.8029749701243336,-0.4468666567012474,-0.7766069595178534
-0.7372033854229578,-0.17085291083816254,-0.7919519602814441,-0.8012726516739302,-0.4468666567012474,-0.7766069595178534
-0.7372033854229578,-0.17085291083816254,-0.7919519602814441,-0.8021238108991319,-0.4468666567012474,-0.7766069595178534
-0.7372033854229578,-0.17085291083816254,-0.7919519602814441,-0.774886715692679,-0.4468666567012474,-0.7766069595178534
-0.7372033854229578,-0.17085291083816254,-0.7919519602814441,-0.772333238017074,-0.4468666567012474,-0.7766069595178534
-0.7372033854229578,-0.18588159146005775,-0.7919519602814441,-0.7927610594219137,-0.4559630124747492,-0.7766069595178534
-0.7372033854229578,-0.17836725114909122,-0.7919519602814441,-0.8205655941118357,-0.4514148548059543,-0.7766069595178534
-0.7372033854229578,-0.18212442130457449,-0.7919519602814441,-0.8370213391323997,-0.45368893869477955,-0.7766069595178534
-0.7372033854229578,-0.18212442130457449,-0.7919519602814441,-0.8412771352584081,-0.45368893869477955,-0.7766069595178534
-0.7372033854229578,-0.17085291083816254,-0.7919519602814441,-0.8256725494630456,-0.4468666567012474,-0.7766069595178534
-0.7372033854229578,-0.17085291083816254,-0.7919519602814441,-0.8363404117522385,-0.4468666567012474,-0.7766069595178534
-0.7372033854229578,-0.21593895270381036,-0.7919519602814441,-0.8256725494630456,-0.47415523880078203,-0.7766069595178534
-0.7372033854229578,-0.21593895270381036,-0.7919519602814441,-0.8131888808267534,-0.47415523880078203,-0.7766069595178534
-0.7372033854229578,-0.23233387701859112,-0.7919519602814441,-0.8193172272482054,-0.4840779986660119,-0.7766069595178534
-0.7372033854229578,-0.21593895270381036,-0.7919519602814441,-0.8347515811985274,-0.47415523880078203,-0.7766069595178534
-0.7372033854229578,-0.23643260809728703,-0.7919519602814441,-0.8361701799071981,-0.48655865855865005,-0.7766069595178534
-0.7372033854229578,-0.2569262634907637,-0.7919519602814441,-0.8165935177275601,-0.49896177758399834,-0.7766069595178534
-0.7372033854229578,-0.22618578040054943,-0.7919519602814441,-0.8174446769527617,-0.4803569862719142,-0.7766069595178534
-0.7372033854229578,-0.24667943579402465,-0.7919519602814441,-0.8268074284299799,-0.4927602556621333,-0.7766069595178534
-0.7372033854229578,-0.22413641486120073,-0.7919519602814441,-0.8247646462894959,-0.479116642792512,-0.7766069595178534
-0.7372033854229578,-0.2569262634907637,-0.7919519602814441,-0.8052447280582059,-0.49896177758399834,-0.7766069595178534
-0.7372033854229578,-0.2569262634907637,-0.7919519602814441,-0.8140400400519551,-0.49896177758399834,-0.7766069595178534
-0.7372033854229578,-0.2569262634907637,-0.7919519602814441,-0.8251051099795766,-0.49896177758399834,-0.7766069595178534
-0.7372033854229578,-0.2569262634907637,-0.7919519602814441,-0.8302120653307865,-0.49896177758399834,-0.7766069595178534
-0.6936049392921844,-0.2569262634907637,-0.7919519602814441,-0.8319143837811899,-0.4818917808383037,-0.7766069595178534
-0.7372033854229578,-0.2569262634907637,-0.7919519602814441,-0.8089330847007452,-0.49896177758399834,-0.7766069595178534
-0.7372033854229578,-0.2569262634907637,-0.7919519602814441,-0.8154586387606257,-0.49896177758399834,-0.7766069595178534
-0.7372033854229578,-0.2569262634907637,-0.7919519602814441,-0.8349785569919157,-0.49896177758399834,-0.7766069595178534
-0.7372033854229578,-0.2569262634907637,-0.7919519602814441,-0.8177283966944944,-0.49896177758399834,-0.7766069595178534
-0.7372033854229578,-0.2569262634907637,-0.7919519602814441,-0.8206790820085279,-0.49896177758399834,-0.7766069595178534
-0.7372033854229578,-0.2569262634907637,-0.7919519602814441,-0.8336167022315931,-0.49896177758399834,-0.7766069595178534
-0.7372033854229578,-0.2569262634907637,-0.7919519602814441,-0.8148911992771567,-0.49896177758399834,-0.7766069595178534
-0.7372033854229578,-0.2569262634907637,-0.7919519602814441,-0.8097842439259468,-0.49896177758399834,-0.7766069595178534
-0.7372033854229578,-0.2569262634907637,-0.7919519602814441,-0.8313469442977208,-0.49896177758399834,-0.7766069595178534
-0.7372033854229578,-0.27168169537406583,-0.7919519602814441,-0.8268074284299799,-0.5078918370747036,-0.7766069595178534
-0.7372033854229578,-0.26614840841782844,-0.7919519602814441,-0.8199981546283667,-0.5045430830343095,-0.7766069595178534
-0.7372033854229578,-0.2692224567268486,-0.7919519602814441,-0.8517747657025606,-0.5064035046520384,-0.7766069595178534
-0.7372033854229578,-0.28459269827195643,-0.7919519602814441,-0.8421282944836097,-0.5157055112505663,-0.7766069595178534
-0.7372033854229578,-0.2938148431990212,-0.7919519602814441,-0.8274883558101412,-0.5212866340186377,-0.7766069595178534
-0.7372033854229578,-0.2938148431990212,-0.7919519602814441,-0.8290771863638522,-0.5212866340186377,-0.7766069595178534
-0.7372033854229578,-0.3040616708957588,-0.7919519602814441,-0.8319143837811899,-0.5274878101219023,-0.7766069595178534
-0.7372033854229578,-0.3040616708957588,-0.7919519602814441,-0.8395748168080047,-0.5274878101219023,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8426957339670786,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8455329313844163,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8361701799071981,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.3143084985924979,-0.7919519602814441,-0.8319143837811899,-0.5336889110510705,-0.7766069595178534
-0.7372033854229578,-0.3143084985924979,-0.7919519602814441,-0.8327655430063915,-0.5336889110510705,-0.7766069595178534
-0.7372033854229578,-0.3102097675138019,-0.7919519602814441,-0.8310632245559881,-0.5312084797002821,-0.7766069595178534
-0.7372033854229578,-0.2938148431990212,-0.7919519602814441,-0.8404259760332063,-0.5212866340186377,-0.7766069595178534
-0.7372033854229578,-0.3143084985924979,-0.7919519602814441,-0.8276585876551815,-0.5336889110510705,-0.7766069595178534
-0.7372033854229578,-0.3074772801279915,-0.7919519602814441,-0.8177283966944944,-0.529554852117636,-0.7766069595178534
-0.7372033854229578,-0.3211397170570027,-0.7919519602814441,-0.8234027915291733,-0.5378229365746132,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8387236575828031,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8378724983576015,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8344678614567949,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.3211397170570027,-0.7919519602814441,-0.8529096446694986,-0.5378229365746132,-0.7766069595178534
-0.7372033854229578,-0.2938148431990212,-0.7919519602814441,-0.8517747657025606,-0.5212866340186377,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.846384090609618,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8421282944836097,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.31840722967119234,-0.7919519602814441,-0.8383831938927223,-0.5361693303744683,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8517747657025606,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.839291097066272,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.3230914937611411,-0.7919519602814441,-0.8477216265349343,-0.5390040805877232,-0.7766069595178534
-0.7372033854229578,-0.3211397170570027,-0.7919519602814441,-0.8461003708678854,-0.5378229365746132,-0.7766069595178534
-0.7372033854229578,-0.32455532628923545,-0.7919519602814441,-0.8531933644112312,-0.5398899368076138,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.838156218099334,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8302120653307865,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8513208141157875,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8461003708678854,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8531933644112312,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8415608550001407,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8480864090600213,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8625561158884494,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8656202890991753,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8548956828616345,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8601728700578848,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8812816188428858,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8846862557436924,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8872397334192974,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8676630712396594,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.865960752789256,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8489375682852229,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8617049566632478,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.868514230464861,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.34504898168271214,-0.7919519602814441,-0.8821327780680874,-0.552291762807894,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8923466887705074,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.3621270278439546,-0.7919519602814441,-0.8744723450412726,-0.5626263881257952,-0.7766069595178534
-0.7372033854229578,-0.34504898168271214,-0.7919519602814441,-0.8634072751136511,-0.552291762807894,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8526826688761103,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8565980013120378,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8702165489152643,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.3621270278439546,-0.7919519602814441,-0.843830612934013,-0.5626263881257952,-0.7766069595178534
-0.7372033854229578,-0.3511970783007553,-0.7919519602814441,-0.87311049028095,-0.5560122519758977,-0.7766069595178534
-0.7372033854229578,-0.3621270278439546,-0.7919519602814441,-0.8767421029751449,-0.5626263881257952,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.873621185816071,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8778769819420792,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.33480215398597307,-0.7919519602814441,-0.8608537974380461,-0.5460908873928404,-0.7766069595178534
-0.7372033854229578,-0.3484645909149449,-0.7919519602814441,-0.8563142815703052,-0.5543587045754232,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8514910459608279,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8591514789876428,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8548956828616345,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8642584343388527,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8770258227168776,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.865960752789256,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8744723450412726,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8778769819420792,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8724295629007885,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8826434736032084,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8960350454130466,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.9005745612807913,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8838350965184908,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8690249259999819,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8790118609090135,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.890644370320104,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8753235042664742,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8631235553719184,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8756072240082069,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8971699243799846,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.893197847995709,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8799197640825632,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8858211347106267,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.885537414968894,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8719188673656676,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8937652874791779,-0.5708939380470635,-0.7766069595178534
-0.8147117340998838,-0.4118582982654453,-0.7919519602814441,-0.8962620212064348,-0.6224962390878336,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.873621185816071,-0.5708939380470635,-0.7766069595178534
-0.7614247443844964,-0.3870609752393384,-0.7919519602814441,-0.8744723450412726,-0.5870571137760824,-0.7766069595178534
-0.7694985307049782,-0.3908181453948217,-0.7919519602814441,-0.866528192272725,-0.5924372637341528,-0.7766069595178534
-0.8098674623075769,-0.4096039961721623,-0.7919519602814441,-0.8787281411672808,-0.6192812987490337,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.9085187140493388,-0.5708939380470635,-0.7766069595178534
-0.7565804725921893,-0.38480667314605543,-0.7919519602814441,-0.8894527474048216,-0.5838272065857097,-0.7766069595178534
-0.7694985307049782,-0.3908181453948217,-0.7919519602814441,-0.8790118609090135,-0.5924372637341528,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8600026382128444,-0.5708939380470635,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8676630712396594,-0.5708939380470635,-0.7766069595178534
-0.7614247443844964,-0.3870609752393384,-0.7919519602814441,-0.885537414968894,-0.5870571137760824,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.9000071217973222,-0.5708939380470635,-0.7766069595178534
-0.7614247443844964,-0.3870609752393384,-0.7919519602814441,-0.8897932110949024,-0.5870571137760824,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.8887718200246604,-0.5708939380470635,-0.7766069595178534
-0.8017936759870951,-0.405846826016682,-0.7919519602814441,-0.8767421029751449,-0.613920046326417,-0.7766069595178534
-0.7694985307049782,-0.3908181453948217,-0.7919519602814441,-0.8903606505783713,-0.5924372637341528,-0.7766069595178534
-0.8340888212691154,-0.42087550663857426,-0.7919519602814441,-0.894219239065951,-0.635342427705082,-0.7766069595178534
-0.7694985307049782,-0.3908181453948217,-0.7919519602814441,-0.8869560136775647,-0.5924372637341528,-0.7766069595178534
-0.7614247443844964,-0.3870609752393384,-0.7919519602814441,-0.890644370320104,-0.5870571137760824,-0.7766069595178534
-0.7953346469306524,-0.4028410898923149,-0.7919519602814441,-0.9051140771485322,-0.6096283264411607,-0.7766069595178534
-0.7372033854229578,-0.37578946477292646,-0.7919519602814441,-0.9017094402477256,-0.5708939380470635,-0.7766069595178534
-0.7694985307049782,-0.3908181453948217,-0.7919519602814441,-0.8812816188428858,-0.5924372637341528,-0.7766069595178534
-0.7953346469306524,-0.4028410898923149,-0.7919519602814441,-0.8976238759667576,-0.6096283264411607,-0.7766069595178534
-0.8340888212691154,-0.42087550663857426,-0.7919519602814441,-0.9059652363737338,-0.635342427705082,-0.7766069595178534
-0.7856461033460383,-0.39833248570575036,-0.7919519602814441,-0.9212861024273636,-0.6031862140428474,-0.7766069595178534
-0.8098674623075769,-0.4096039961721623,-0.7919519602814441,-0.9212861024273636,-0.6192812987490337,-0.7766069595178534
-0.8340888212691154,-0.42087550663857426,-0.7919519602814441,-0.9005745612807913,-0.635342427705082,-0.7766069595178534
-0.8340888212691154,-0.42087550663857426,-0.7919519602814441,-0.8872397334192974,-0.635342427705082,-0.7766069595178534
-0.8340888212691154,-0.42087550663857426,-0.7919519602814441,-0.8889420518697008,-0.635342427705082,-0.7766069595178534
-0.8340888212691154,-0.42087550663857426,-0.7919519602814441,-0.8887718200246604,-0.635342427705082,-0.7766069595178534
-0.8340888212691154,-0.42087550663857426,-0.7919519602814441,-0.893197847995709,-0.635342427705082,-0.7766069595178534
-0.8098674623075769,-0.4096039961721623,-0.7919519602814441,-0.893197847995709,-0.6192812987490337,-0.7766069595178534
-0.8340888212691154,-0.42087550663857426,-0.7919519602814441,-0.8858211347106267,-0.635342427705082,-0.7766069595178534
-0.8098674623075769,-0.4096039961721623,-0.7919519602814441,-0.8897932110949024,-0.6192812987490337,-0.7766069595178534
-0.8147117340998838,-0.4118582982654453,-0.7919519602814441,-0.8792388367024018,-0.6224962390878336,-0.7766069595178534
-0.8098674623075769,-0.4096039961721623,-0.7919519602814441,-0.9068163955989355,-0.6192812987490337,-0.7766069595178534
-0.8098674623075769,-0.4096039961721623,-0.7919519602814441,-0.9136256694005487,-0.6192812987490337,-0.7766069595178534
-0.8340888212691154,-0.42087550663857426,-0.7919519602814441,-0.8937652874791779,-0.635342427705082,-0.7766069595178534
-0.8340888212691154,-0.42087550663857426,-0.7919519602814441,-0.888090892644499,-0.635342427705082,-0.7766069595178534
-0.8340888212691154,-0.42087550663857426,-0.7919519602814441,-0.8770258227168776,-0.635342427705082,-0.7766069595178534
-0.8340888212691154,-0.42087550663857426,-0.7919519602814441,-0.8897932110949024,-0.635342427705082,-0.7766069595178534
-0.8340888212691154,-0.44136916203205095,-0.7919519602814441,-0.8863885741940958,-0.6476657520887785,-0.7766069595178534
-0.8340888212691154,-0.42087550663857426,-0.7919519602814441,-0.885537414968894,-0.635342427705082,-0.7766069595178534
-0.8340888212691154,-0.42087550663857426,-0.7919519602814441,-0.8719188673656676,-0.635342427705082,-0.7766069595178534
-0.8340888212691154,-0.42087550663857426,-0.7919519602814441,-0.877196054561918,-0.635342427705082,-0.7766069595178534
-0.8340888212691154,-0.43112233433531333,-0.7919519602814441,-0.893197847995709,-0.6415041270110484,-0.7766069595178534
-0.8340888212691154,-0.44136916203205095,-0.7919519602814441,-0.9000071217973222,-0.6476657520887785,-0.7766069595178534
-0.8340888212691154,-0.42087550663857426,-0.7919519602814441,-0.8914955295453056,-0.635342427705082,-0.7766069595178534
-0.8340888212691154,-0.43112233433531333,-0.7919519602814441,-0.8914955295453056,-0.6415041270110484,-0.7766069595178534
-0.8179412486280587,-0.44820038049655436,-0.7919519602814441,-0.8829839372932892,-0.6456102295831189,-0.7766069595178534
-0.8017936759870951,-0.44820038049655436,-0.7919519602814441,-0.9017094402477256,-0.6394413807383061,-0.7766069595178534
-0.8098674623075769,-0.4516159897287886,-0.7919519602814441,-0.9076675548241371,-0.6445835548775674,-0.7766069595178534
-0.7759575597614209,-0.4528456090523972,-0.7919519602814441,-0.9064759319088548,-0.6323632222236814,-0.7766069595178534
-0.8340888212691154,-0.4987513971337851,-0.7919519602814441,-0.9039791981815979,-0.6821694808472096,-0.7766069595178534
-0.8340888212691154,-0.4987513971337851,-0.7919519602814441,-0.9102210324997421,-0.6821694808472096,-0.7766069595178534
-0.8340888212691154,-0.4987513971337851,-0.7919519602814441,-0.9051140771485322,-0.6821694808472096,-0.7766069595178534
-0.8098674623075769,-0.46083813465585327,-0.7919519602814441,-0.8897932110949024,-0.6501375411308057,-0.7766069595178534
-0.8147117340998838,-0.48399596525048155,-0.7919519602814441,-0.8806006914627246,-0.6659276319937659,-0.7766069595178534
-0.8340888212691154,-0.4987513971337851,-0.7919519602814441,-0.9187326247517587,-0.6821694808472096,-0.7766069595178534
-0.8340888212691154,-0.4987513971337851,-0.7919519602814441,-0.9068163955989355,-0.6821694808472096,-0.7766069595178534
-0.8340888212691154,-0.4987513971337851,-0.7919519602814441,-0.8976238759667576,-0.6821694808472096,-0.7766069595178534
-0.8340888212691154,-0.4987513971337851,-0.7919519602814441,-0.9034117586981288,-0.6821694808472096,-0.7766069595178534
-0.8340888212691154,-0.4987513971337851,-0.7919519602814441,-0.890644370320104,-0.6821694808472096,-0.7766069595178534
-0.8017936759870951,-0.4864552038976988,-0.7919519602814441,-0.8903606505783713,-0.6624918140944379,-0.7766069595178534
-0.8340888212691154,-0.4987513971337851,-0.7919519602814441,-0.885537414968894,-0.6821694808472096,-0.7766069595178534
-0.8340888212691154,-0.4987513971337851,-0.7919519602814441,-0.893197847995709,-0.6821694808472096,-0.7766069595178534
-0.8340888212691154,-0.4987513971337851,-0.7919519602814441,-0.8840053283635312,-0.6821694808472096,-0.7766069595178534
-0.8340888212691154,-0.4987513971337851,-0.7919519602814441,-0.8838350965184908,-0.6821694808472096,-0.7766069595178534
-0.8340888212691154,-0.4987513971337851,-0.7919519602814441,-0.8846862557436924,-0.6821694808472096,-0.7766069595178534
-0.8340888212691154,-0.4987513971337851,-0.7919519602814441,-0.8940490072209106,-0.6821694808472096,-0.7766069595178534
-0.8583101802306574,-0.4987513971337851,-0.7919519602814441,-0.8821327780680874,-0.6913564356956599,-0.7766069595178534
-0.8340888212691154,-0.4987513971337851,-0.7919519602814441,-0.8790118609090135,-0.6821694808472096,-0.7766069595178534
-0.8340888212691154,-0.4987513971337851,-0.7919519602814441,-0.9076675548241371,-0.6821694808472096,-0.7766069595178534
-0.8583101802306574,-0.4987513971337851,-0.7919519602814441,-0.8949001664461123,-0.6913564356956599,-0.7766069595178534
-0.8986791118332526,-0.4987513971337851,-0.7919519602814441,-0.9073838350824045,-0.706640147544146,-0.7766069595178534
-0.882531539192196,-0.4987513971337851,-0.7919519602814441,-0.8949001664461123,-0.700530841456155,-0.7766069595178534
-0.8583101802306574,-0.4987513971337851,-0.7919519602814441,-0.9025605994729272,-0.6913564356956599,-0.7766069595178534
-0.8728429956075818,-0.4987513971337851,-0.7919519602814441,-0.8969429485865964,-0.6968625840966776,-0.7766069595178534
-0.9115971699460449,-0.4987513971337851,-0.7919519602814441,-0.8914955295453056,-0.7115235843740685,-0.7766069595178534
-0.8986791118332526,-0.4987513971337851,-0.7919519602814441,-0.8960350454130466,-0.706640147544146,-0.7766069595178534
-0.882531539192196,-0.4987513971337851,-0.7919519602814441,-0.8812816188428858,-0.700530841456155,-0.7766069595178534
-0.8340888212691154,-0.4987513971337851,-0.7919519602814441,-0.8778769819420792,-0.6821694808472096,-0.7766069595178534
-0.8340888212691154,-0.539738707920737,-0.7919519602814441,-0.8940490072209106,-0.7068135763618789,-0.7766069595178534
-0.8340888212691154,-0.5089982248305227,-0.7919519602814441,-0.8966024848965156,-0.6883306160516764,-0.7766069595178534
-0.8340888212691154,-0.539738707920737,-0.7919519602814441,-0.8787281411672808,-0.7068135763618789,-0.7766069595178534
