Temperature,Humidity,Light,CO2,HumidityRatio,Occupancy
-0.7167816336890476,-0.3199226367434704,-0.974888629873798,-0.7606707399027995,-0.5390554378548656,-0.9638728209451989
-0.7167816336890476,-0.3099466578102194,-0.974888629873798,-0.7762435184252848,-0.5330238501664414,-0.9638728209451989
-0.7322074670953347,-0.31726237569459437,-0.974888629873798,-0.7737846586585767,-0.5436128573752342,-0.9638728209451989
-0.7322074670953347,-0.31726237569459437,-0.974888629873798,-0.7606707399027995,-0.5436128573752342,-0.9638728209451989
-0.7445481338203196,-0.3231149500021119,-0.974888629873798,-0.7606707399027995,-0.5520733892990486,-0.9638728209451989
-0.7630591339078332,-0.3318938114633726,-0.974888629873798,-0.7497424742729863,-0.5647464182464447,-0.9638728209451989
-0.6936428835796565,-0.29897308098364284,-0.974888629873798,-0.7565726402916192,-0.5171125070931403,-0.9638728209451989
-0.7013558002827572,-0.31593224517017054,-0.974888629873798,-0.7705061789696324,-0.5304705282760351,-0.9638728209451989
-0.7167816336890476,-0.3099466578102194,-0.974888629873798,-0.7647688395139799,-0.5330238501664414,-0.9638728209451989
-0.7630591339078332,-0.32092023463679603,-0.974888629873798,-0.7737846586585767,-0.5581324014126171,-0.9638728209451989
-0.7630591339078332,-0.31726237569459437,-0.974888629873798,-0.7715990055326128,-0.5559277094246051,-0.9638728209451989
-0.7445481338203196,-0.30555722707958904,-0.974888629873798,-0.7619821317783773,-0.5414776095903788,-0.9638728209451989
-0.7630591339078332,-0.3026309399258473,-0.974888629873798,-0.7639492195917439,-0.5471088429194225,-0.9638728209451989
-0.7630591339078332,-0.2879995041570662,-0.974888629873798,-0.7868985774143538,-0.5382898187269559,-0.9638728209451989
-0.7630591339078332,-0.2879995041570662,-0.974888629873798,-0.7934555367922423,-0.5382898187269559,-0.9638728209451989
-0.7630591339078332,-0.2879995041570662,-0.974888629873798,-0.790832753041087,-0.5382898187269559,-0.9638728209451989
-0.7630591339078332,-0.2879995041570662,-0.974888629873798,-0.7934555367922423,-0.5382898187269559,-0.9638728209451989
-0.7630591339078332,-0.2879995041570662,-0.974888629873798,-0.7942751567144783,-0.5382898187269559,-0.9638728209451989
-0.7630591339078332,-0.2879995041570662,-0.974888629873798,-0.7855871855387762,-0.5382898187269559,-0.9638728209451989
-0.7630591339078332,-0.2879995041570662,-0.974888629873798,-0.7814344445994457,-0.5382898187269559,-0.9638728209451989
-0.7399203837984387,-0.3099466578102194,-0.974888629873798,-0.8057498356257834,-0.5422773842091773,-0.9638728209451989
-0.7445481338203196,-0.31433608854084977,-0.974888629873798,-0.8105036311747527,-0.546775527898444,-0.9638728209451989
-0.7630591339078332,-0.29897308098364284,-0.974888629873798,-0.8147656547703801,-0.5449041016546864,-0.9638728209451989
-0.7630591339078332,-0.3026309399258473,-0.974888629873798,-0.8174977211778327,-0.5471088429194225,-0.9638728209451989
-0.7630591339078332,-0.3318938114633726,-0.974888629873798,-0.8185905477408161,-0.5647464182464447,-0.9638728209451989
-0.7630591339078332,-0.3318938114633726,-0.974888629873798,-0.8278795735261573,-0.5647464182464447,-0.9638728209451989
-0.7630591339078332,-0.3231149500021119,-0.974888629873798,-0.8373871646240956,-0.5594552118750266,-0.9638728209451989
-0.7630591339078332,-0.3318938114633726,-0.974888629873798,-0.8303384332928654,-0.5647464182464447,-0.9638728209451989
-0.7630591339078332,-0.3318938114633726,-0.974888629873798,-0.8076622821109999,-0.5647464182464447,-0.9638728209451989
-0.7630591339078332,-0.3026309399258473,-0.974888629873798,-0.8382614258744817,-0.5471088429194225,-0.9638728209451989
-0.7630591339078332,-0.29897308098364284,-0.974888629873798,-0.8311580532151015,-0.5449041016546864,-0.9638728209451989
-0.7630591339078332,-0.3318938114633726,-0.974888629873798,-0.836075772748518,-0.5647464182464447,-0.9638728209451989
-0.7630591339078332,-0.3099466578102194,-0.974888629873798,-0.8450915918931147,-0.5515182958826096,-0.9638728209451989
-0.7797190339865964,-0.2879995041570662,-0.974888629873798,-0.8445998199397731,-0.5449502988999763,-0.9638728209451989
-0.7838840090062872,-0.2879995041570662,-0.974888629873798,-0.825420713759449,-0.5466143960745768,-0.9638728209451989
-0.7838840090062872,-0.2879995041570662,-0.974888629873798,-0.8500093114265311,-0.5466143960745768,-0.9638728209451989
-0.7838840090062872,-0.2879995041570662,-0.974888629873798,-0.8532877911154754,-0.5466143960745768,-0.9638728209451989
-0.8185921341703738,-0.26139689366838287,-0.974888629873798,-0.8664017098712524,-0.5444908407480932,-0.9638728209451989
-0.8185921341703738,-0.26139689366838287,-0.974888629873798,-0.8623036102600721,-0.5444908407480932,-0.9638728209451989
-0.8463586343016458,-0.25807156735731196,-0.974888629873798,-0.8475504516598229,-0.5535883479640032,-0.9638728209451989
-0.8185921341703738,-0.2480955884240596,-0.974888629873798,-0.8601179571341081,-0.5365030789700805,-0.9638728209451989
-0.8185921341703738,-0.2480955884240596,-0.974888629873798,-0.8557466508821836,-0.5365030789700805,-0.9638728209451989
-0.8463586343016458,-0.2480955884240596,-0.974888629873798,-0.8704998094824328,-0.5476087105219168,-0.9638728209451989
-0.8463586343016458,-0.2480955884240596,-0.974888629873798,-0.8655820899490164,-0.5476087105219168,-0.9638728209451989
-0.8463586343016458,-0.2480955884240596,-0.974888629873798,-0.8666749165119967,-0.5476087105219168,-0.9638728209451989
-0.8463586343016458,-0.2480955884240596,-0.974888629873798,-0.8614839903378361,-0.5476087105219168,-0.9638728209451989
-0.8463586343016458,-0.2480955884240596,-0.974888629873798,-0.8688605696379607,-0.5476087105219168,-0.9638728209451989
-0.8463586343016458,-0.2480955884240596,-0.974888629873798,-0.8590251305711278,-0.5476087105219168,-0.9638728209451989
-0.8463586343016458,-0.2480955884240596,-0.974888629873798,-0.8688605696379607,-0.5476087105219168,-0.9638728209451989
-0.869497384411037,-0.2480955884240596,-0.974888629873798,-0.8901706876160984,-0.556849504752717,-0.9638728209451989
-0.8463586343016458,-0.2480955884240596,-0.974888629873798,-0.8803352485492656,-0.5476087105219168,-0.9638728209451989
-0.8463586343016458,-0.2480955884240596,-0.974888629873798,-0.9121365015320251,-0.5476087105219168,-0.9638728209451989
-0.8833806344766729,-0.2480955884240596,-0.974888629873798,-0.9055795421541365,-0.5623879230581288,-0.9638728209451989
-0.869497384411037,-0.21816765162430535,-0.974888629873798,-0.8877118278493903,-0.5389381062304807,-0.9638728209451989
-0.8463586343016458,-0.2480955884240596,-0.974888629873798,-0.9155789052054166,-0.5476087105219168,-0.9638728209451989
-0.8463586343016458,-0.2480955884240596,-0.974888629873798,-0.9221358645833052,-0.5476087105219168,-0.9638728209451989
-0.8463586343016458,-0.2480955884240596,-0.974888629873798,-0.9082023259052919,-0.5476087105219168,-0.9638728209451989
-0.8926361345204313,-0.25807156735731196,-0.974888629873798,-0.9032846063718756,-0.5720386983577039,-0.9638728209451989
-0.869497384411037,-0.25807156735731196,-0.974888629873798,-0.9024649864496395,-0.5628198263815378,-0.9638728209451989
-0.8463586343016458,-0.2480955884240596,-0.974888629873798,-0.9136664587202002,-0.5476087105219168,-0.9638728209451989
-0.869497384411037,-0.25807156735731196,-0.974888629873798,-0.9286928239611937,-0.5628198263815378,-0.9638728209451989
-0.8463586343016458,-0.2480955884240596,-0.974888629873798,-0.9385282630280265,-0.5476087105219168,-0.9638728209451989
-0.8463586343016458,-0.2480955884240596,-0.974888629873798,-0.9270535841167216,-0.5476087105219168,-0.9638728209451989
-0.8463586343016458,-0.2879995041570662,-0.974888629873798,-0.920496624738833,-0.5715268253223522,-0.9638728209451989
-0.8463586343016458,-0.2879995041570662,-0.974888629873798,-0.9278732040389577,-0.5715268253223522,-0.9638728209451989
-0.8463586343016458,-0.2879995041570662,-0.974888629873798,-0.9245947243500133,-0.5715268253223522,-0.9638728209451989
-0.8463586343016458,-0.2879995041570662,-0.974888629873798,-0.9114808055942363,-0.5715268253223522,-0.9638728209451989
-0.8463586343016458,-0.2879995041570662,-0.974888629873798,-0.9270535841167216,-0.5715268253223522,-0.9638728209451989
-0.8463586343016458,-0.2879995041570662,-0.974888629873798,-0.9188573848943609,-0.5715268253223522,-0.9638728209451989
-0.8463586343016458,-0.2879995041570662,-0.974888629873798,-0.9237751044277773,-0.5715268253223522,-0.9638728209451989
-0.8463586343016458,-0.2879995041570662,-0.974888629873798,-0.9426263626392068,-0.5715268253223522,-0.9638728209451989
-0.8463586343016458,-0.2879995041570662,-0.974888629873798,-0.9202234180980888,-0.5715268253223522,-0.9638728209451989
-0.8463586343016458,-0.2879995041570662,-0.974888629873798,-0.9311516837279019,-0.5715268253223522,-0.9638728209451989
-0.8463586343016458,-0.2879995041570662,-0.974888629873798,-0.9295124438834298,-0.5715268253223522,-0.9638728209451989
-0.8463586343016458,-0.2879995041570662,-0.974888629873798,-0.9041042262941117,-0.5715268253223522,-0.9638728209451989
-0.8463586343016458,-0.3026309399258473,-0.974888629873798,-0.9213162446610691,-0.5802965101341225,-0.9638728209451989
-0.8463586343016458,-0.29531522204143834,-0.974888629873798,-0.9480904954541152,-0.5759116872201202,-0.9638728209451989
-0.8463586343016458,-0.2879995041570662,-0.974888629873798,-0.9632807846795558,-0.5715268253223522,-0.9638728209451989
-0.8463586343016458,-0.3318938114633726,-0.974888629873798,-0.9530082149875316,-0.5978354119620883,-0.9638728209451989
-0.8463586343016458,-0.3318938114633726,-0.974888629873798,-0.9409871227947347,-0.5978354119620883,-0.9638728209451989
-0.8463586343016458,-0.35184576932987593,-0.974888629873798,-0.9631168606951086,-0.6097933965190965,-0.9638728209451989
-0.8463586343016458,-0.36182174826312685,-0.974888629873798,-0.9541010415505119,-0.6157722800721744,-0.9638728209451989
-0.8463586343016458,-0.3717977271963792,-0.974888629873798,-0.9573795212394561,-0.6217510911435783,-0.9638728209451989
-0.8463586343016458,-0.3717977271963792,-0.974888629873798,-0.9368890231835544,-0.6217510911435783,-0.9638728209451989
-0.8463586343016458,-0.3717977271963792,-0.974888629873798,-0.9431727759206988,-0.6217510911435783,-0.9638728209451989
-0.8463586343016458,-0.3717977271963792,-0.974888629873798,-0.9481997781104121,-0.6217510911435783,-0.9638728209451989
-0.8463586343016458,-0.3717977271963792,-0.974888629873798,-0.9426263626392068,-0.6217510911435783,-0.9638728209451989
-0.8463586343016458,-0.3717977271963792,-0.974888629873798,-0.9377086431057905,-0.6217510911435783,-0.9638728209451989
-0.8463586343016458,-0.3717977271963792,-0.974888629873798,-0.9584723478024364,-0.6217510911435783,-0.9638728209451989
-0.8463586343016458,-0.3717977271963792,-0.974888629873798,-0.9606580009284004,-0.6217510911435783,-0.9638728209451989
-0.8463586343016458,-0.38616313686026055,-0.974888629873798,-0.9541010415505119,-0.630360451752799,-0.9638728209451989
-0.8463586343016458,-0.3987328703161579,-0.974888629873798,-0.9688542001507611,-0.6378935189997725,-0.9638728209451989
-0.8463586343016458,-0.4077112513560846,-0.974888629873798,-0.9562866946764759,-0.6432742108713856,-0.9638728209451989
-0.8463586343016458,-0.4176872302893355,-0.974888629873798,-0.9590187610839283,-0.6492526885433265,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-0.9694006134322529,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-0.9721326798397053,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.4276632092225879,-0.974888629873798,-0.9590187610839283,-0.6552310937408452,-0.9638728209451989
-0.8463586343016458,-0.4077112513560846,-0.974888629873798,-0.967214960306289,-0.6432742108713856,-0.9638728209451989
-0.8463586343016458,-0.4276632092225879,-0.974888629873798,-0.9549206614727479,-0.6552310937408452,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-0.9647561005395807,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.43431386184476795,-0.974888629873798,-0.9792360524990859,-0.6592166569430776,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-0.9729522997619414,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.4316536007958877,-0.974888629873798,-0.9652478724929223,-0.6576224355274747,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-0.978143225936102,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-0.9661221337433087,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-0.9688542001507611,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.4362140483082423,-0.974888629873798,-0.9742402739254548,-0.6603553833704737,-0.9638728209451989
-0.8463586343016458,-0.43431386184476795,-0.974888629873798,-0.9726790931211973,-0.6592166569430776,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-0.9650293071803249,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-0.9573795212394561,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-0.9726790931211973,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-0.97950925913983,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-0.9729522997619414,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-0.9683077868692692,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-0.9914757100044765,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-0.9862301425021658,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-1.0065567165736202,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-1.0098351962625645,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-1.0122940560292728,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-0.9934427978178432,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-0.9942624177400792,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-1.017211775562689,-0.6911000030373269,-0.9638728209451989
-0.8463586343016458,-0.45759114602234213,-0.974888629873798,-0.9893446982066628,-0.6731658745002642,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-0.9790174871864884,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-0.9827877388287742,-0.6911000030373269,-0.9638728209451989
-0.8463586343016458,-0.46357673338229327,-0.974888629873798,-0.998688365320154,-0.6767527523842672,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-0.9991801372734956,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-1.003278236884676,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.44761516708908977,-0.974888629873798,-0.9868858384399546,-0.667187686718132,-0.9638728209451989
-0.8463586343016458,-0.46091647233341304,-0.974888629873798,-0.9825145321880301,-0.6751585876567041,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-0.9901643181288988,-0.6911000030373269,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-1.0024586169624399,-0.6911000030373269,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-1.003278236884676,-0.6911000030373269,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-0.991803557973371,-0.6911000030373269,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-0.998032669382365,-0.6911000030373269,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-1.0078681084491978,-0.6911000030373269,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-1.0251347681443057,-0.6911000030373269,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-1.0090155763403286,-0.6911000030373269,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-1.0024586169624399,-0.6911000030373269,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-0.9947541896934208,-0.6911000030373269,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-1.003278236884676,-0.6911000030373269,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-1.0008193771179679,-0.6911000030373269,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-0.9890714915659187,-0.6911000030373269,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-1.001092583758712,-0.6911000030373269,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-1.0043710634476561,-0.6911000030373269,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-1.0218562884553615,-0.6911000030373269,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-1.0052453246980426,-0.6911000030373269,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-1.0109280228255448,-0.6911000030373269,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-1.0106548161848006,-0.6911000030373269,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-1.018577808766417,-0.6911000030373269,-0.9638728209451989
-0.9204026346517,-0.5226345286671421,-0.974888629873798,-1.020982027204975,-0.7408491473053979,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-0.9991801372734956,-0.6911000030373269,-0.9638728209451989
-0.8772103011141378,-0.5021505185908774,-0.974888629873798,-0.9923499712548629,-0.711869658576026,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-1.0327845540851746,-0.6911000030373269,-0.9638728209451989
-0.8772103011141378,-0.5021505185908774,-0.974888629873798,-1.0043710634476561,-0.711869658576026,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-0.9934427978178432,-0.6911000030373269,-0.9638728209451989
-0.869497384411037,-0.498492659648673,-0.974888629873798,-1.0106548161848006,-0.706682722120684,-0.9638728209451989
-0.8463586343016458,-0.4875190828220964,-0.974888629873798,-1.0245883548628139,-0.6911000030373269,-0.9638728209451989
-0.869497384411037,-0.498492659648673,-0.974888629873798,-1.014752915795981,-0.706682722120684,-0.9638728209451989
-0.9080619679267217,-0.5167819543596246,-0.974888629873798,-1.0021854103216958,-0.732580945261047,-0.9638728209451989
-0.8772103011141378,-0.5021505185908774,-0.974888629873798,-1.0152993290774728,-0.711869658576026,-0.9638728209451989
-0.8772103011141378,-0.5021505185908774,-0.974888629873798,-1.0120208493885285,-0.711869658576026,-0.9638728209451989
-0.9018916345641865,-0.5138556672058799,-0.974888629873798,-1.0222934190805528,-0.728443350862668,-0.9638728209451989
-0.9389136347392136,-0.5314133901284028,-0.974888629873798,-1.0303256943184662,-0.7532339998783366,-0.9638728209451989
-0.8926361345204313,-0.5094662364752496,-0.974888629873798,-1.0450788529187156,-0.7222325894696517,-0.9638728209451989
-0.9157748846298225,-0.5204398133018262,-0.974888629873798,-1.0450788529187156,-0.737749662834699,-0.9638728209451989
-0.9389136347392136,-0.5314133901284028,-0.974888629873798,-1.0251347681443057,-0.7532339998783366,-0.9638728209451989
-0.9389136347392136,-0.5314133901284028,-0.974888629873798,-1.0122940560292728,-0.7532339998783366,-0.9638728209451989
-0.9389136347392136,-0.5314133901284028,-0.974888629873798,-1.0180313954849252,-0.7532339998783366,-0.9638728209451989
-0.9157748846298225,-0.5204398133018262,-0.974888629873798,-1.0180313954849252,-0.737749662834699,-0.9638728209451989
-0.9157748846298225,-0.5204398133018262,-0.974888629873798,-1.014752915795981,-0.737749662834699,-0.9638728209451989
-0.9204026346517,-0.5226345286671421,-0.974888629873798,-1.0045896287602536,-0.7408491473053979,-0.9638728209451989
-0.9157748846298225,-0.5204398133018262,-0.974888629873798,-1.0311453142407023,-0.737749662834699,-0.9638728209451989
-0.9389136347392136,-0.5314133901284028,-0.974888629873798,-1.018577808766417,-0.7532339998783366,-0.9638728209451989
-0.9389136347392136,-0.5314133901284028,-0.974888629873798,-1.0024586169624399,-0.7532339998783366,-0.9638728209451989
-0.9389136347392136,-0.5314133901284028,-0.974888629873798,-1.014752915795981,-0.7532339998783366,-0.9638728209451989
-0.9389136347392136,-0.5513653479949061,-0.974888629873798,-1.0114744361070367,-0.7651147654694365,-0.9638728209451989
-0.9389136347392136,-0.5314133901284028,-0.974888629873798,-1.0106548161848006,-0.7532339998783366,-0.9638728209451989
-0.9389136347392136,-0.5314133901284028,-0.974888629873798,-0.9975408974290235,-0.7532339998783366,-0.9638728209451989
-0.9389136347392136,-0.5314133901284028,-0.974888629873798,-1.0026225409468872,-0.7532339998783366,-0.9638728209451989
-0.9389136347392136,-0.5413893690616551,-0.974888629873798,-1.0163921556404532,-0.7591744184551518,-0.9638728209451989
-0.9157748846298225,-0.5613413269281571,-0.974888629873798,-1.0319649341629384,-0.762143257016702,-0.9638728209451989
-0.8833806344766729,-0.5625384444001473,-0.974888629873798,-1.030817466271808,-0.7503617844865981,-0.9638728209451989
-0.9389136347392136,-0.6072308300211148,-0.974888629873798,-1.02841324783325,-0.7983793863326297,-0.9638728209451989
-0.9389136347392136,-0.6072308300211148,-0.974888629873798,-1.0344237939296466,-0.7983793863326297,-0.9638728209451989
-0.9389136347392136,-0.6072308300211148,-0.974888629873798,-1.0311453142407023,-0.7983793863326297,-0.9638728209451989
-0.9389136347392136,-0.6072308300211148,-0.974888629873798,-1.02841324783325,-0.7983793863326297,-0.9638728209451989
-0.9389136347392136,-0.6072308300211148,-0.974888629873798,-1.027866834551758,-0.7983793863326297,-0.9638728209451989
-0.9389136347392136,-0.6072308300211148,-0.974888629873798,-1.0106548161848006,-0.7983793863326297,-0.9638728209451989
-0.9389136347392136,-0.6072308300211148,-0.974888629873798,-1.0091795003247757,-0.7983793863326297,-0.9638728209451989
-0.9389136347392136,-0.6072308300211148,-0.974888629873798,-1.0090155763403286,-0.7983793863326297,-0.9638728209451989
-0.9389136347392136,-0.6072308300211148,-0.974888629873798,-1.0098351962625645,-0.7983793863326297,-0.9638728209451989
-0.9389136347392136,-0.6072308300211148,-0.974888629873798,-1.0188510154071613,-0.7983793863326297,-0.9638728209451989
-0.9389136347392136,-0.6072308300211148,-0.974888629873798,-1.0043710634476561,-0.7983793863326297,-0.9638728209451989
-0.9389136347392136,-0.6072308300211148,-0.974888629873798,-1.0180313954849252,-0.7983793863326297,-0.9638728209451989
-0.9389136347392136,-0.6072308300211148,-0.974888629873798,-1.0319649341629384,-0.7983793863326297,-0.9638728209451989
-0.9389136347392136,-0.6072308300211148,-0.974888629873798,-1.0188510154071613,-0.7983793863326297,-0.9638728209451989
-1.0006169683642896,-0.6072308300211148,-0.974888629873798,-1.0316917275221942,-0.8219712553634297,-0.9638728209451989
-0.9851911349579991,-0.6072308300211148,-0.974888629873798,-1.0196706353293974,-0.8160813484441793,-0.9638728209451989
-0.962052384848608,-0.6072308300211148,-0.974888629873798,-1.027047214629522,-0.8072364165991425,-0.9638728209451989
-0.9759356349142441,-0.6072308300211148,-0.974888629873798,-1.021637723142764,-0.8125448266048748,-0.9638728209451989
-0.9389136347392136,-0.64713474575412,-0.974888629873798,-1.0188510154071613,-0.8221384559552565,-0.9638728209451989
-0.9389136347392136,-0.6172068089543657,-0.974888629873798,-1.0213098751738694,-0.8043192610661215,-0.9638728209451989
-0.9389136347392136,-0.64713474575412,-0.974888629873798,-1.004097856806912,-0.8221384559552565,-0.9638728209451989
-0.9389136347392136,-0.64713474575412,-0.974888629873798,-1.0049174767291482,-0.8221384559552565,-0.9638728209451989
-0.9389136347392136,-0.64713474575412,-0.974888629873798,-1.014752915795981,-0.8221384559552565,-0.9638728209451989
-0.9389136347392136,-0.6551155289007224,-0.974888629873798,-1.0314731622095967,-0.8268901325033181,-0.9638728209451989
-0.9389136347392136,-0.6670867036206233,-0.974888629873798,-1.0188510154071613,-0.8340175614680773,-0.9638728209451989
-0.9389136347392136,-0.6870386614871266,-0.974888629873798,-1.0087423696995843,-0.8458963807955641,-0.9638728209451989
-0.9389136347392136,-0.6790578783405256,-0.974888629873798,-1.0039339328224648,-0.8411448874061476,-0.9638728209451989
-1.0083298850673936,-0.64713474575412,-0.974888629873798,-1.0008193771179679,-0.8485623474570023,-0.9638728209451989
-1.0314686351767848,-0.64713474575412,-0.974888629873798,-1.0065567165736202,-0.8573462547135018,-0.9638728209451989
-1.0083298850673936,-0.64713474575412,-0.974888629873798,-1.0008193771179679,-0.8485623474570023,-0.9638728209451989
-1.0314686351767848,-0.6072308300211148,-0.974888629873798,-1.001092583758712,-0.833734973831511,-0.9638728209451989
-1.0314686351767848,-0.6072308300211148,-0.974888629873798,-1.0213098751738694,-0.833734973831511,-0.9638728209451989
-0.9697653015517088,-0.64713474575412,-0.974888629873798,-1.0073763364958563,-0.8338957864978351,-0.9638728209451989
-1.0314686351767848,-0.64713474575412,-0.974888629873798,-1.007212412511409,-0.8573462547135018,-0.9638728209451989
-1.012957635089271,-0.64713474575412,-0.974888629873798,-1.0249162028317083,-0.850320089962425,-0.9638728209451989
-1.0314686351767848,-0.64713474575412,-0.974888629873798,-1.014206502514489,-0.8573462547135018,-0.9638728209451989
-1.0314686351767848,-0.64713474575412,-0.974888629873798,-1.0114744361070367,-0.8573462547135018,-0.9638728209451989
-1.0314686351767848,-0.64713474575412,-0.974888629873798,-0.9852465985954825,-0.8573462547135018,-0.9638728209451989
-1.0314686351767848,-0.64713474575412,-0.974888629873798,-1.003278236884676,-0.8573462547135018,-0.9638728209451989
-1.0314686351767848,-0.64713474575412,-0.974888629873798,-0.9967212775067874,-0.8573462547135018,-0.9638728209451989
-1.0569212602971163,-0.6670867036206233,-0.974888629873798,-0.9877054583621907,-0.8787796564480512,-0.9638728209451989
-1.0314686351767848,-0.6571107246873723,-0.974888629873798,-1.0073763364958563,-0.8632488982704817,-0.9638728209451989
-1.0569212602971163,-0.6780602804471999,-0.974888629873798,-1.0098351962625645,-0.8852612691234136,-0.9638728209451989
-1.0993423021643136,-0.7030002277803287,-0.974888629873798,-1.00546389001064,-0.9159460898073725,-0.9638728209451989
-1.0569212602971163,-0.6880362593804522,-0.974888629873798,-1.0016389970402038,-0.8911535703431778,-0.9638728209451989
-1.0721928353693158,-0.7045963844096494,-0.974888629873798,-0.994098493755632,-0.9066817862265969,-0.9638728209451989
-1.0314686351767848,-0.6870386614871266,-0.974888629873798,-0.9901643181288988,-0.8809564049698154,-0.9638728209451989
-1.0518307352730487,-0.6958175229483873,-0.974888629873798,-0.9967212775067874,-0.8938308655177212,-0.9638728209451989
-1.0823738854174478,-0.7089858151402798,-0.974888629873798,-1.0076495431366006,-0.9130984304114105,-0.9638728209451989
-1.0721928353693158,-0.7468945350866351,-0.974888629873798,-0.9885250782844267,-0.9316381459222343,-0.9638728209451989
-1.0993423021643136,-0.7575355792821149,-0.974888629873798,-0.9868858384399546,-0.9480634776529059,-0.9638728209451989
-1.0654054686705887,-0.7442342740377562,-0.974888629873798,-0.9868858384399546,-0.9275256611798705,-0.9638728209451989
-1.0823738854174478,-0.7575355792821149,-0.974888629873798,-0.9972676907882794,-0.9417233857602348,-0.9638728209451989
-1.1078265105377794,-0.7877960487129674,-0.974888629873798,-0.9909839380511349,-0.9690412727495387,-0.9638728209451989
-1.0993423021643136,-0.7828080592463404,-0.974888629873798,-0.9879786650029349,-0.9629464357648669,-0.9638728209451989
